Argentina, Cordoba, Rio Cuarto, 1373770800000, 6.19, 75.55, 991.577, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 4.97, 77.81, 992.175, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 4.09, 78.56, 992.03, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 4.03, 79.41, 992.177, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 4.14, 79.2, 992.03, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 4.63, 78.0, 992.447, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 5.02, 76.47, 992.797, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.23, 77.77, 993.01, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.11, 78.52, 992.669, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 2.62, 78.79, 992.988, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 2.54, 79.41, 993.283, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 2.63, 79.27, 993.328, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 2.27, 79.3, 993.747, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.19, 76.82, 993.86, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 4.88, 68.71, 994.024, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.75, 73.92, 993.889, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.66, 75.71, 993.637, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.14, 76.12, 994.471, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.21, 75.91, 994.682, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 2.83, 75.78, 994.438, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 2.21, 76.29, 994.452, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 1.86, 76.48, 994.744, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 1.71, 76.69, 995.555, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 1.64, 76.8, 995.381, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 2.16, 75.47, 995.739, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 2.65, 74.16, 995.021, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.65, 71.74, 994.971, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 4.49, 70.2, 995.082, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 5.5, 68.16, 995.49, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 7.03, 61.71, 995.137, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 7.86, 58.23, 995.397, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 8.71, 53.7, 995.44, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 9.51, 47.35, 994.923, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 10.21, 43.48, 995.344, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 10.69, 40.25, 995.542, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 11.38, 37.48, 995.79, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 11.7, 34.05, 995.498, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 12.11, 32.44, 995.619, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 12.3, 30.48, 995.936, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 12.62, 28.82, 995.569, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 13.21, 28.18, 995.776, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 13.04, 25.93, 996.51, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 13.7, 24.47, 996.571, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 13.5, 24.56, 996.213, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 13.89, 24.55, 996.037, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 14.11, 24.78, 995.676, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 14.03, 26.01, 995.814, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 14.21, 26.06, 995.436, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 14.33, 26.24, 995.295, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 14.67, 27.25, 994.548, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 14.48, 28.56, 994.406, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 14.71, 27.74, 994.416, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.02, 27.76, 993.714, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.24, 27.5, 993.573, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.25, 27.96, 993.558, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.88, 26.99, 993.513, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.55, 27.7, 993.438, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.95, 27.38, 993.407, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 16.15, 26.59, 992.6, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 16.29, 27.06, 992.575, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 16.13, 27.08, 992.695, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 16.2, 27.33, 992.391, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.72, 27.78, 992.407, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.99, 27.59, 992.354, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 16.48, 26.61, 992.364, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.79, 26.21, 992.29, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.65, 26.87, 992.508, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.69, 26.55, 992.502, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 16.09, 26.9, 992.422, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.62, 26.13, 992.543, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.73, 26.91, 992.511, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.61, 27.0, 992.69, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.76, 27.33, 992.844, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.67, 27.53, 992.634, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.74, 27.5, 992.733, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.71, 27.68, 992.865, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.4, 28.28, 992.746, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.38, 28.49, 992.72, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.33, 28.17, 992.453, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 15.13, 28.78, 992.068, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 14.74, 29.48, 992.024, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 14.91, 29.22, 991.785, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 13.39, 31.67, 992.872, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 12.6, 33.33, 992.339, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 12.75, 33.17, 992.654, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 12.6, 34.21, 992.935, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 11.67, 36.95, 993.012, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 10.78, 39.19, 993.304, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 11.23, 37.01, 993.259, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 10.19, 39.75, 992.869, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 9.41, 41.92, 993.065, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 8.34, 43.83, 993.699, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 8.15, 43.96, 993.611, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 7.08, 47.44, 993.363, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 7.38, 47.17, 993.376, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 7.29, 47.16, 993.996, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 6.91, 48.62, 993.493, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 6.65, 49.89, 993.946, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 6.98, 47.28, 993.557, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 6.1, 55.58, 993.477, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 6.44, 60.18, 993.615, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 6.45, 52.45, 994.334, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 6.02, 50.86, 994.244, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 6.16, 49.58, 993.889, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 5.0, 54.48, 993.884, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 4.03, 59.13, 993.593, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 4.28, 58.64, 994.171, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.95, 64.22, 993.809, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.48, 66.99, 993.609, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 4.04, 64.29, 994.147, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.85, 65.85, 994.809, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.49, 67.89, 994.557, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.5, 65.49, 994.278, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.41, 65.83, 994.024, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.1, 67.0, 994.083, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373770800000, 3.0, 66.66, 994.763, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.35, 68.2, 994.842, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.45, 68.61, 994.714, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.31, 68.51, 994.512, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.36, 68.83, 994.371, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 3.36, 65.44, 994.287, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.59, 66.37, 994.224, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.42, 65.11, 994.076, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.04, 67.01, 994.085, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.25, 68.18, 994.564, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.1, 69.15, 994.819, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.28, 68.69, 994.745, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.35, 68.15, 994.634, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.23, 68.55, 994.801, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.02, 68.82, 994.819, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.04, 68.46, 994.563, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 1.9, 69.5, 994.636, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.02, 68.9, 994.531, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 1.7, 69.77, 994.393, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 1.42, 69.92, 994.355, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 1.64, 69.65, 994.076, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.22, 66.65, 993.912, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 1.46, 70.62, 993.608, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 1.13, 71.11, 993.518, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 0.65, 71.22, 993.479, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 0.32, 72.61, 993.671, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 0.34, 72.47, 993.819, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -0.15, 74.4, 993.749, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -0.6, 75.13, 993.367, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.12, 77.06, 993.206, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -0.97, 77.14, 992.938, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.45, 77.37, 993.14, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.5, 78.37, 993.414, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -0.63, 76.11, 993.236, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.11, 76.89, 993.334, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.19, 78.76, 993.095, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.73, 78.94, 993.003, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.81, 79.94, 992.828, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.68, 80.27, 992.622, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.28, 78.81, 992.436, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.68, 79.44, 992.295, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -2.04, 80.51, 992.453, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.75, 79.49, 992.217, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.52, 77.89, 992.505, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -2.07, 77.98, 992.381, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.81, 78.34, 992.73, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.31, 77.7, 992.849, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.25, 76.96, 992.628, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.74, 77.28, 992.513, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.57, 78.26, 992.365, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -1.27, 77.17, 992.798, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -0.75, 75.56, 992.788, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, -0.49, 75.23, 993.158, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 0.01, 75.96, 993.605, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 1.48, 74.71, 993.678, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 2.84, 70.63, 993.563, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 4.25, 65.52, 993.736, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 5.47, 61.39, 993.201, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 6.35, 59.2, 992.989, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 7.66, 56.87, 993.016, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 9.14, 51.87, 993.042, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 10.35, 44.41, 992.802, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 11.33, 41.97, 992.826, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 12.41, 37.29, 992.821, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 13.52, 36.0, 992.948, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 14.06, 33.06, 993.807, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 14.71, 32.67, 993.357, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 14.91, 31.08, 993.285, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 15.61, 29.45, 992.78, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 16.12, 28.02, 993.115, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 16.37, 27.17, 992.436, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 16.82, 26.53, 992.649, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 16.82, 27.1, 992.99, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 17.42, 27.35, 992.873, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 17.99, 26.3, 992.283, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 18.27, 25.26, 992.423, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 18.39, 25.12, 992.276, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 18.77, 24.33, 992.634, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 19.81, 23.57, 992.8, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 19.93, 23.11, 991.865, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 19.86, 23.32, 992.223, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 20.26, 22.99, 991.476, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 20.36, 22.93, 991.338, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 20.86, 22.41, 991.451, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 21.07, 22.21, 990.726, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 21.02, 22.32, 990.365, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 21.34, 22.16, 990.614, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 21.88, 21.75, 990.303, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 21.99, 21.54, 989.605, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.04, 21.91, 989.665, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.67, 21.44, 989.876, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.48, 21.5, 989.723, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.76, 21.66, 989.523, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.57, 21.65, 988.929, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.61, 21.73, 988.817, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.63, 21.8, 988.927, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.57, 21.87, 989.015, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.58, 22.02, 989.082, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.55, 21.87, 989.112, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.67, 21.95, 989.08, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.36, 22.15, 989.047, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.56, 22.16, 989.066, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.12, 22.72, 988.762, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 22.14, 23.15, 988.718, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 21.82, 23.6, 988.613, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 21.5, 24.27, 988.143, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 21.1, 24.53, 987.783, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 20.61, 25.5, 988.134, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 20.0, 26.52, 988.454, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 19.06, 28.15, 987.985, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 18.18, 29.27, 988.219, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 16.65, 31.92, 988.107, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 15.47, 34.17, 988.199, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 14.33, 36.38, 988.162, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 13.6, 38.11, 988.346, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 13.63, 38.67, 988.379, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 12.77, 40.35, 988.012, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 12.52, 41.3, 988.651, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 12.54, 40.91, 988.141, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 12.32, 41.96, 988.371, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 12.29, 42.11, 988.706, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 11.25, 44.62, 988.584, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 10.74, 46.29, 988.616, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 10.64, 46.68, 988.822, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 9.87, 48.7, 988.883, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 9.08, 51.4, 989.796, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 8.12, 53.52, 988.801, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 7.76, 54.3, 988.784, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 8.34, 54.27, 988.95, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1373857200000, 8.16, 55.16, 988.719, -999.0, NORTE, AYTY
