Argentina,Cordoba,Jesus Maria,1414638000000,16.32,69.14,946.628,7.06098,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,16.24,70.18,946.739,6.33678,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,16.07,71.08,947.278,6.65864,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,15.83,72.12,947.364,6.83969,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,15.76,72.2,947.235,5.08954,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,15.8,71.8,947.282,7.66448,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,15.79,72.0,947.393,7.14145,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,15.85,72.11,947.332,7.40296,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,15.99,71.26,947.6,6.90005,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,16.16,70.88,947.786,5.65281,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,16.37,70.41,948.344,4.4458,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,16.58,69.12,948.545,8.46915,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,16.87,67.79,947.961,11.1246,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.29,66.62,947.747,11.7884,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.5,66.12,948.826,7.94612,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.4,66.9,949.008,5.49187,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.55,66.21,948.941,2.73588,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.75,66.39,949.021,4.34522,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,18.34,66.46,948.866,3.1181,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,18.18,66.16,949.116,2.81634,SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,18.07,66.87,949.159,8.71055,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,18.11,69.06,949.213,2.57494,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,18.09,69.8,949.307,3.68137,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,18.57,68.92,949.115,5.53211,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,19.05,68.77,949.349,7.36273,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,19.21,67.98,950.0,6.79946,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,19.95,66.7,949.405,8.46915,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,20.21,65.63,949.188,6.79946,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,20.61,63.87,948.762,5.23035,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,21.47,60.1,948.923,1.93121,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,21.62,54.69,949.157,7.14145,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,22.21,53.85,949.407,3.58078,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,23.06,49.18,949.447,7.04086,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,22.86,50.78,949.271,1.60934,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,23.37,49.31,949.163,3.52043,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,22.8,49.69,949.018,1.32771,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,23.82,46.98,948.997,3.31926,SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,24.33,41.59,948.37,4.34522,ESTE SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,24.99,41.89,948.52,5.08954,ESTE SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,24.87,39.64,948.286,8.71055,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.39,38.09,948.41,3.52043,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,25.54,37.36,947.915,8.34845,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,25.97,35.24,947.794,1.36794,ESTE SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,25.44,35.33,948.055,8.10705,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.01,34.16,947.607,6.33678,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,25.72,34.13,947.297,11.8689,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,25.48,33.5,947.179,8.60997,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.32,31.55,946.946,9.21347,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.74,30.95,946.68,12.9351,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.65,30.11,946.539,7.54378,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.14,29.43,946.674,3.52043,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.06,29.52,946.434,6.23619,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.46,29.9,946.094,9.21347,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.53,28.64,946.146,6.63853,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.42,27.9,946.38,12.1304,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.44,29.37,946.443,2.43413,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.69,30.17,946.278,10.1791,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.21,31.17,945.955,10.8832,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.3,31.93,945.636,9.71639,ESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.23,32.11,945.3,5.25047,ESTE SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.52,29.7,945.39,7.90588,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.79,28.81,945.195,9.45487,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.46,28.73,945.179,11.3861,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.23,29.34,944.6,5.95456,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.21,30.75,944.686,7.4432,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.79,30.92,944.83,12.9954,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.22,31.0,944.833,9.31406,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,27.39,30.66,944.896,10.0181,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.84,31.95,944.564,8.24787,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.83,30.64,944.864,12.3919,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.54,29.57,944.904,10.7826,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.12,30.05,944.439,13.3978,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,25.9,32.04,945.06,9.95779,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,26.07,32.52,945.08,8.97207,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,25.91,36.76,944.782,9.57557,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,25.34,36.82,944.552,9.25371,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,25.16,39.35,944.965,7.36273,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,25.14,40.05,944.751,4.58662,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,24.59,41.26,945.243,8.44903,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,24.36,43.85,945.079,6.39713,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,24.09,44.5,945.458,7.46331,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,23.88,46.79,945.136,5.14989,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,23.45,49.61,945.123,5.59246,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,23.18,51.18,945.205,5.99479,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,22.86,53.7,945.949,4.42568,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,22.56,55.44,946.006,5.08954,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,22.36,56.65,945.398,6.49771,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,22.05,58.26,945.564,5.33094,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,21.81,59.58,945.903,2.61518,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,21.71,60.26,946.477,3.7216,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,21.71,60.78,946.179,4.14405,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,21.6,61.35,946.404,5.65281,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,21.4,62.2,947.007,5.23035,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,20.35,65.51,946.781,3.2388,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,19.46,68.48,947.142,3.2388,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,18.73,71.22,946.826,0.0603503,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.92,74.29,947.857,2.41401,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.65,75.72,947.228,0.0,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.65,74.82,947.313,0.0,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.23,76.94,946.384,1.97144,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.64,76.39,947.185,0.0,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.0,78.13,947.382,0.0,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.73,76.66,947.449,3.7216,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.75,75.82,947.489,4.58662,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.67,75.89,947.563,3.82218,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.4,76.49,947.65,5.83386,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.57,76.16,947.574,4.34522,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.43,76.33,947.765,5.45164,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414638000000,17.41,76.21,947.683,5.75339,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.6,75.89,947.912,7.30238,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.0,75.2,947.916,3.01751,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.1,74.94,947.792,2.17261,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.75,76.21,947.96,4.12393,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.66,77.04,947.805,4.88837,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.44,78.09,947.527,4.04347,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.3,78.95,947.452,4.12393,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.36,79.2,947.326,7.30238,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.38,79.48,947.057,5.83386,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.26,80.26,946.799,5.69304,OESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.24,80.91,946.531,2.41401,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.34,81.41,946.357,7.16156,OESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.6,84.14,946.555,6.63853,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.7,84.86,946.117,5.45164,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.3,86.96,945.929,5.89421,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.12,87.88,945.772,4.24463,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.31,88.43,946.157,3.43996,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.35,88.3,946.205,1.36794,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.49,87.96,945.797,1.36794,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.75,87.99,945.823,1.12654,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.04,86.15,945.558,1.32771,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.92,85.88,945.69,1.81051,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.65,87.11,945.592,1.77027,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.71,88.34,945.49,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.75,88.08,945.368,3.21868,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.43,90.1,945.464,2.11226,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.58,89.62,945.828,2.91693,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.55,91.89,946.024,3.41985,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.78,90.14,946.137,4.84814,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.49,91.25,945.637,4.22452,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.46,92.72,946.053,4.74755,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.16,94.3,946.025,3.64113,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.16,95.34,945.957,4.22452,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.82,96.03,946.056,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.26,98.55,946.215,0.824787,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.4,99.35,946.652,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.27,100.0,946.83,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.51,100.0,946.648,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.6,100.0,946.537,2.03179,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.1,100.0,946.57,4.24463,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.87,100.0,946.613,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.07,100.0,946.683,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.73,100.0,946.994,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.86,100.0,947.502,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.35,100.0,947.911,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.87,99.55,947.668,2.73588,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.3,94.32,948.313,3.21868,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.84,93.3,948.476,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.44,88.79,948.05,2.8767,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.63,86.53,948.987,4.6872,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.83,86.16,949.249,7.30238,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.89,84.0,949.235,9.11289,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,19.15,82.82,949.306,5.55222,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,19.18,81.24,949.299,9.07265,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,19.32,79.37,949.992,7.36273,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,19.3,78.05,950.311,21.2433,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,19.13,76.63,950.435,9.21347,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,19.33,74.7,950.436,12.1908,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,19.46,73.44,949.648,15.0876,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,20.03,73.68,950.272,10.9636,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,19.39,77.98,950.171,8.4088,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.85,79.77,950.39,13.6392,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.76,79.98,950.264,13.3374,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.51,78.67,949.956,14.2024,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.54,76.34,950.075,10.9837,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.57,75.59,950.797,12.9753,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.8,74.18,950.569,14.2829,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.96,72.99,949.938,19.8753,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.68,72.65,950.221,11.4263,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.22,73.15,950.096,13.8806,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.01,70.16,950.614,8.36857,SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.49,70.64,951.174,13.2368,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.3,70.49,951.041,9.67616,SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.18,71.55,951.152,7.2018,SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.58,70.19,951.143,7.74495,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.38,69.66,951.152,10.8228,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.22,69.01,951.093,9.81697,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.95,67.06,950.983,7.4432,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.54,66.54,951.085,13.0759,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.93,65.1,951.116,6.23619,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.08,63.96,951.248,6.79946,SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.58,64.32,951.439,7.36273,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.92,62.67,951.352,11.0642,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.56,62.89,951.24,11.024,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.79,61.92,951.075,13.1966,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,18.14,60.55,951.339,9.15312,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.91,61.67,951.047,11.1246,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.64,63.4,951.415,11.3257,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.34,65.91,951.569,13.2771,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,17.07,67.34,950.814,11.1648,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.91,67.91,950.954,7.36273,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.51,68.05,951.296,15.8118,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.29,69.03,951.801,9.25371,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,16.11,68.45,952.116,1.30759,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.84,70.14,951.895,15.1881,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.5,73.21,951.879,14.4036,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.47,71.63,951.419,13.3978,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.46,70.91,952.015,13.8806,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.54,70.99,951.671,7.60413,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.47,69.64,951.46,17.0188,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.47,70.03,951.666,10.9837,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.49,68.54,951.304,15.4094,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.56,68.04,951.417,13.9811,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.33,68.92,951.169,14.1421,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.26,69.5,950.858,15.5905,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.31,68.62,951.05,10.8832,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.1,69.63,951.219,15.5502,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.99,68.96,951.6,12.8747,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,15.03,67.89,951.308,11.7281,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.9,67.81,951.147,11.6275,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.76,67.41,951.287,9.81697,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.4,68.11,951.293,15.4899,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.22,69.97,952.323,0.321868,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.19,70.1,951.711,13.6392,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.2,69.66,951.827,12.6937,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.06,72.51,951.74,15.7916,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.76,74.76,951.538,13.5989,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.44,77.29,951.603,15.6106,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.28,77.08,952.377,19.1713,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.37,75.97,953.028,13.6995,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.41,74.2,952.969,33.253,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.52,72.86,952.887,18.1654,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.69,71.62,952.827,10.4607,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.8,70.25,952.997,8.97207,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.88,69.17,953.107,10.1791,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.75,70.11,953.135,14.8864,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.67,70.91,953.991,12.3919,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.72,70.74,954.043,12.1304,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.57,71.98,953.899,16.2543,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.57,72.95,954.152,4.84814,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.45,74.1,954.426,0.86502,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.51,74.29,953.936,7.36273,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.71,72.56,953.808,11.9695,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.84,71.81,953.496,12.5931,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.76,73.35,953.829,10.5814,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.74,73.15,954.034,12.6937,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.81,71.75,953.569,9.87732,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.85,71.58,953.739,8.56974,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,13.93,70.93,954.052,7.30238,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.02,69.89,954.205,11.1648,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.2,68.96,954.112,9.61581,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.33,68.22,954.204,8.4088,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.41,67.4,954.527,9.41464,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414724400000,14.46,67.01,954.391,8.95195,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414810800000,14.53,66.53,954.627,14.4438,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414810800000,14.49,67.21,954.612,13.3374,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414810800000,14.41,68.51,954.307,7.60413,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1414810800000,14.31,69.39,954.618,12.6736,SUDOESTE SUR,SRJM
