Argentina, Cordoba, El Aranado, 1320289200000, 31.91, 44.13, 978.34, 22.1711, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.22, 42.19, 978.14, 22.5302, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 28.44, 43.71, 977.95, 23.2617, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, -40.0, 0.1, 977.95, 23.8469, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.35, 44.52, 977.75, 24.339, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 24.27, 42.24, 977.56, 25.2035, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.69, 42.31, 977.56, 22.8361, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 23.82, 40.61, 977.36, 23.6474, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, -40.0, 0.1, 977.36, 23.1952, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.9, 41.71, 977.17, 22.0514, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.76, 41.22, 976.97, 24.7114, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 20.44, 38.47, 976.97, 26.3739, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.7, 42.24, 976.58, 22.5302, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.85, 41.06, 976.58, 24.0331, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.96, 41.48, 976.58, 24.073, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.79, 41.15, 976.38, 24.9774, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.81, 40.26, 976.38, 24.7114, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.71, 39.03, 976.19, 25.5493, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.66, 39.24, 976.38, 25.3897, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, -40.0, 0.1, 976.19, 23.807, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.64, 39.96, 976.19, 23.0755, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 30.53, 39.95, 976.19, 22.7962, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.32, 40.07, 975.99, 23.6474, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.2, 40.82, 975.99, 23.2351, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 32.08, 41.39, 975.8, 22.7962, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 31.85, 42.18, 975.99, 24.2991, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 31.67, 41.82, 975.8, 23.541, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 31.41, 43.06, 975.8, 23.5011, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 10.26, 41.82, 975.99, 20.1894, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 31.03, 43.35, 975.8, 25.1636, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 30.55, 44.45, 976.19, 22.61, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 23.75, 65.82, 978.53, 15.4413, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, -40.0, 0.1, 978.53, 14.9359, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320289200000, 22.92, 66.2, 978.34, 15.295, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 23.14, 66.88, 978.34, 12.369, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 22.94, 67.27, 978.34, 12.3158, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 22.51, 67.72, 978.34, 10.3075, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 22.43, 67.73, 978.14, 11.6242, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 22.39, 67.72, 978.14, 11.7838, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 22.46, 67.71, 978.14, 12.1562, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 22.58, 67.7, 977.95, 12.9675, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 22.31, 67.82, 977.95, 12.5286, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 22.14, 68.02, 977.75, 12.2094, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 21.95, 68.3, 977.75, 11.3449, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 21.88, 68.49, 977.56, 10.3075, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 21.86, 68.6, 977.36, 11.0789, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 21.88, 68.74, 977.56, 8.7115, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 21.75, 68.78, 977.17, 7.1554, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 21.47, 68.67, 976.97, 5.6259, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 21.17, 68.16, 976.97, 4.6151, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 20.89, 67.43, 976.97, 3.9368, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 20.77, 66.64, 976.97, 2.128, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 20.49, 65.29, 976.97, 2.5669, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 20.24, 63.95, 976.77, 3.3117, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 20.05, 63.01, 976.77, 1.6093, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.81, 61.62, 976.38, 1.5561, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.59, 59.77, 976.58, 2.0349, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.62, 56.83, 976.19, 1.7024, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.54, 54.89, 976.38, 2.9127, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.51, 53.84, 976.38, 1.1039, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.43, 53.05, 976.19, 1.6093, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.33, 54.03, 976.19, 0.0, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.39, 52.64, 976.38, 1.9418, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.25, 51.87, 976.38, 2.7132, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.31, 49.3, 976.19, 4.4555, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.2, 49.35, 976.38, 1.197, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.25, 50.46, 976.38, 0.0, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.2, 49.76, 976.38, 0.1596, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.16, 48.13, 976.58, 1.8487, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 18.87, 48.38, 976.19, 1.8487, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 18.8, 47.71, 976.38, 1.4763, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 18.74, 45.32, 976.58, 1.2901, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 18.81, 42.85, 976.58, 0.7581, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 18.9, 41.28, 976.58, 1.33, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.01, 40.53, 976.77, 0.1596, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 19.57, 39.02, 976.97, 0.4921, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 20.2, 38.11, 976.97, 1.2369, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 20.76, 37.56, 977.17, 4.6151, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 21.32, 37.68, 977.17, 4.0299, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 21.85, 39.9, 977.36, 4.6683, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 22.68, 44.64, 977.36, 6.2776, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 23.62, 53.44, 977.36, 6.6101, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 24.31, 62.22, 977.36, 8.6583, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 24.69, 65.25, 977.56, 10.3607, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 24.63, 66.5, 977.75, 13.8054, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 16.32, 65.04, 977.95, 14.5236, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 25.75, 66.13, 977.56, 14.0581, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 26.23, 65.74, 977.75, 14.9359, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 26.81, 63.91, 977.75, 16.7181, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 26.95, 63.31, 977.75, 16.9176, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 22.4, 60.57, 977.56, 16.2393, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 27.93, 60.71, 977.36, 19.6175, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 28.33, 58.77, 977.36, 18.8727, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 28.72, 57.21, 977.17, 22.1711, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 27.59, 56.89, 977.36, 19.8436, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 29.36, 55.31, 977.17, 20.2293, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 29.73, 0.1, 975.21, 15.0955, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 32.94, 45.57, 975.01, 13.699, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 32.47, 46.45, 975.01, 11.2917, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320375600000, 31.99, 43.94, 974.82, 12.5286, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 24.85, 67.7, 978.53, 0.7581, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 11.75, 65.51, 978.53, 0.0399, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.41, 67.7, 978.53, 1.1039, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 24.58, 68.02, 978.34, 2.4206, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 24.48, 68.01, 978.14, 1.6492, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 24.6, 68.0, 978.34, 3.059, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 24.3, 68.12, 978.34, 0.4123, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 24.01, 68.21, 977.95, 0.1596, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.75, 67.91, 978.14, 0.798, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.3, 67.08, 978.14, 1.2901, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.49, 66.68, 978.14, 2.8063, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.36, 66.45, 977.95, 2.0349, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.25, 66.46, 977.56, 3.059, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.37, 65.46, 977.56, 5.0939, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.41, 64.42, 977.56, 8.7115, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.31, 63.4, 977.56, 7.1554, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.27, 62.15, 977.17, 12.4222, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.29, 61.25, 977.56, 11.2385, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.38, 60.88, 977.56, 13.5926, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.26, 60.38, 977.75, 12.8611, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.09, 59.75, 977.95, 8.4854, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 22.98, 59.21, 978.14, 5.2003, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 22.82, 57.36, 978.14, 8.0465, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 22.88, 56.05, 977.95, 5.5727, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 22.8, 51.4, 978.14, 9.1504, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 22.73, 47.84, 978.14, 8.9908, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 22.49, 45.34, 978.14, 10.64, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 22.36, 43.32, 978.53, 9.3233, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 22.21, 41.51, 978.34, 8.7115, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 22.07, 40.89, 978.73, 6.118, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 21.91, 39.6, 978.73, 5.9052, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 21.73, 39.25, 978.92, 1.0241, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 21.62, 38.16, 978.92, 4.9875, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 21.51, 36.82, 978.73, 8.6583, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 21.38, 36.43, 978.92, 8.2061, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 21.23, 35.87, 979.12, 10.64, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 21.26, 35.5, 979.32, 9.0972, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 21.42, 35.38, 979.71, 5.9584, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 21.61, 35.29, 980.1, 8.9243, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 21.81, 35.72, 979.9, 10.9725, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 22.02, 36.7, 979.9, 12.7547, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 22.43, 38.54, 980.1, 12.2626, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 22.78, 41.34, 979.9, 13.1138, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.12, 44.82, 980.1, 13.8054, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.33, 48.6, 980.29, 15.7871, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.68, 51.78, 980.1, 14.3773, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 23.89, 55.11, 980.49, 14.5236, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 24.19, 57.81, 980.29, 12.8611, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 24.78, 59.18, 980.49, 11.7838, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 25.13, 61.66, 980.68, 9.4297, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 25.5, 63.43, 980.88, 9.9218, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 25.88, 64.27, 980.88, 8.2593, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.05, 65.09, 980.88, 7.6608, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.34, 65.23, 981.08, 8.9243, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.79, 65.54, 981.08, 6.7165, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.92, 65.68, 981.27, 6.8894, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 27.42, 65.53, 981.27, 4.9875, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 27.76, 65.38, 981.08, 5.6259, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 27.83, 64.83, 981.27, 4.5087, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 28.91, 64.65, 981.08, 1.8487, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 29.32, 63.6, 980.88, 2.8063, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 29.8, 63.59, 980.68, 1.7024, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 29.74, 61.45, 980.49, 2.8063, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 29.91, 59.69, 980.49, 3.6176, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 30.11, 59.56, 980.1, 2.9659, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 30.4, 56.85, 980.1, 3.9368, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 30.94, 58.41, 980.1, 1.3832, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 30.84, 57.08, 979.9, 3.6708, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 31.48, 56.53, 979.9, 1.7024, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 31.84, 55.09, 979.9, 3.9368, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, -40.0, 0.1, 979.71, 2.9659, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 32.12, 54.52, 979.51, 4.8811, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 8.6, 49.21, 979.32, 7.8736, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 31.99, 52.79, 979.51, 7.049, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 32.35, 52.35, 979.32, 5.2535, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 32.9, 51.25, 978.92, 3.8304, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 32.77, 51.07, 979.12, 5.0407, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 32.97, 51.42, 978.92, 5.3067, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 33.5, 50.57, 978.92, 2.5669, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 33.53, 48.95, 978.73, 3.5644, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 33.48, 48.45, 978.92, 1.5162, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 34.72, 46.35, 978.53, 3.3117, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 34.82, 44.29, 978.14, 1.7423, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.24, 44.13, 978.14, 2.0748, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 34.85, 44.39, 978.34, 3.1122, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 34.38, 44.72, 977.75, 3.8836, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, -40.0, 0.1, 977.56, 5.3599, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 33.53, 46.04, 977.56, 3.99, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 33.12, 45.62, 977.75, 0.7049, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 32.79, 45.25, 977.56, 0.0, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 33.23, 42.68, 977.75, 0.0, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, -40.0, 0.1, 977.36, 0.3325, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 32.52, 51.1, 977.36, 3.2585, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 22.06, 56.61, 977.95, 0.0, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, -40.0, 0.1, 978.34, 0.6251, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 29.66, 59.15, 978.53, 0.0, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 29.09, 55.78, 978.53, 0.0, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 28.87, 58.79, 978.92, 0.0, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 25.04, 0.1, 979.12, 0.0, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 29.22, 61.31, 978.73, 0.0, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 28.49, 63.02, 978.92, 0.0, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 27.95, 64.37, 979.12, 0.0, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 27.77, 64.25, 979.32, 0.0, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 27.33, 65.4, 979.51, 0.0, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 27.21, 66.38, 979.71, 0.0, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.75, 66.92, 979.9, 2.2211, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.79, 67.07, 980.1, 1.33, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.98, 66.7, 980.29, 2.2211, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.98, 66.25, 980.49, 1.8487, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.88, 66.88, 980.88, 6.7165, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.43, 67.65, 980.88, 5.6259, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.48, 67.54, 980.88, 5.0939, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.11, 67.39, 981.08, 3.9368, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 25.97, 66.76, 981.27, 4.2959, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.07, 65.1, 981.27, 4.9343, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.23, 63.73, 981.27, 7.1022, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.19, 62.91, 981.47, 5.852, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 25.94, 61.43, 981.47, 5.6259, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.07, 61.09, 981.47, 7.4879, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 26.15, 60.68, 981.66, 6.6101, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 25.97, 60.74, 981.66, 5.852, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 25.73, 60.24, 981.66, 3.4713, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320462000000, 25.58, 60.62, 981.47, 2.5669, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 25.23, 62.1, 981.66, 1.6093, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 25.04, 60.62, 981.47, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 24.73, 56.44, 981.27, 0.798, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 24.69, 53.97, 981.47, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 24.57, 52.56, 981.66, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 24.57, 51.67, 981.47, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 24.47, 50.67, 981.66, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 24.4, 48.37, 981.66, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 24.42, 48.54, 981.66, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 24.39, 48.83, 981.66, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 24.47, 48.38, 981.66, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 24.42, 49.6, 981.47, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 24.33, 50.59, 981.47, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 24.28, 49.91, 981.47, 0.1596, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1320548400000, 24.37, 50.21, 981.66, 0.931, SUDESTE, Ipem 225
